id,device,timestamp,diffSecs,l1Norm,l2Norm,linfNorm,mfccs,psdAcrossFrequencyBands,timestamp
59fba6f3-3948-4c1d-b08b-baddcdc4939f-471,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155073.552,1.0,631.224375,808.015160362106,54.8270006474912,110.15713166319611,1694076016.6518583,1435155073.552
59fba6f3-3948-4c1d-b08b-baddcdc4939f-471,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155073.552,1.0,631.224375,808.015160362106,54.8270006474912,10.88790031757186,1694076016.6518583,1435155073.552
59fba6f3-3948-4c1d-b08b-baddcdc4939f-471,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155073.552,1.0,631.224375,808.015160362106,54.8270006474912,0.21369272840782794,1694076016.6518583,1435155073.552
59fba6f3-3948-4c1d-b08b-baddcdc4939f-471,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155073.552,1.0,631.224375,808.015160362106,54.8270006474912,-0.7491655385999494,1694076016.6518583,1435155073.552
59fba6f3-3948-4c1d-b08b-baddcdc4939f-471,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155073.552,1.0,631.224375,808.015160362106,54.8270006474912,4.530743837446071,1694076016.6518583,1435155073.552
59fba6f3-3948-4c1d-b08b-baddcdc4939f-471,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155073.552,1.0,631.224375,808.015160362106,54.8270006474912,-5.560640676678539,1694076016.6518583,1435155073.552
59fba6f3-3948-4c1d-b08b-baddcdc4939f-471,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155073.552,1.0,631.224375,808.015160362106,54.8270006474912,3.0018759219681312,1694076016.6518583,1435155073.552
59fba6f3-3948-4c1d-b08b-baddcdc4939f-471,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155073.552,1.0,631.224375,808.015160362106,54.8270006474912,3.054782286297702,1694076016.6518583,1435155073.552
59fba6f3-3948-4c1d-b08b-baddcdc4939f-471,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155073.552,1.0,631.224375,808.015160362106,54.8270006474912,-0.44544985032769435,1694076016.6518583,1435155073.552
59fba6f3-3948-4c1d-b08b-baddcdc4939f-471,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155073.552,1.0,631.224375,808.015160362106,54.8270006474912,1.412116092846236,1694076016.6518583,1435155073.552
59fba6f3-3948-4c1d-b08b-baddcdc4939f-471,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155073.552,1.0,631.224375,808.015160362106,54.8270006474912,-3.2527124058599965,1694076016.6518583,1435155073.552
59fba6f3-3948-4c1d-b08b-baddcdc4939f-471,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155073.552,1.0,631.224375,808.015160362106,54.8270006474912,-3.5598285551561686,1694076016.6518583,1435155073.552
59fba6f3-3948-4c1d-b08b-baddcdc4939f-471,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155073.552,1.0,631.224375,808.015160362106,54.8270006474912,110.15713166319611,210329136.47986338,1435155073.552
59fba6f3-3948-4c1d-b08b-baddcdc4939f-471,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155073.552,1.0,631.224375,808.015160362106,54.8270006474912,10.88790031757186,210329136.47986338,1435155073.552
59fba6f3-3948-4c1d-b08b-baddcdc4939f-471,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155073.552,1.0,631.224375,808.015160362106,54.8270006474912,0.21369272840782794,210329136.47986338,1435155073.552
59fba6f3-3948-4c1d-b08b-baddcdc4939f-471,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155073.552,1.0,631.224375,808.015160362106,54.8270006474912,-0.7491655385999494,210329136.47986338,1435155073.552
59fba6f3-3948-4c1d-b08b-baddcdc4939f-471,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155073.552,1.0,631.224375,808.015160362106,54.8270006474912,4.530743837446071,210329136.47986338,1435155073.552
59fba6f3-3948-4c1d-b08b-baddcdc4939f-471,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155073.552,1.0,631.224375,808.015160362106,54.8270006474912,-5.560640676678539,210329136.47986338,1435155073.552
59fba6f3-3948-4c1d-b08b-baddcdc4939f-471,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155073.552,1.0,631.224375,808.015160362106,54.8270006474912,3.0018759219681312,210329136.47986338,1435155073.552
59fba6f3-3948-4c1d-b08b-baddcdc4939f-471,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155073.552,1.0,631.224375,808.015160362106,54.8270006474912,3.054782286297702,210329136.47986338,1435155073.552
59fba6f3-3948-4c1d-b08b-baddcdc4939f-471,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155073.552,1.0,631.224375,808.015160362106,54.8270006474912,-0.44544985032769435,210329136.47986338,1435155073.552
59fba6f3-3948-4c1d-b08b-baddcdc4939f-471,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155073.552,1.0,631.224375,808.015160362106,54.8270006474912,1.412116092846236,210329136.47986338,1435155073.552
59fba6f3-3948-4c1d-b08b-baddcdc4939f-471,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155073.552,1.0,631.224375,808.015160362106,54.8270006474912,-3.2527124058599965,210329136.47986338,1435155073.552
59fba6f3-3948-4c1d-b08b-baddcdc4939f-471,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155073.552,1.0,631.224375,808.015160362106,54.8270006474912,-3.5598285551561686,210329136.47986338,1435155073.552
59fba6f3-3948-4c1d-b08b-baddcdc4939f-674,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155074.551,1.0,657.019,834.4315663971491,55.60575509783138,112.23703750243456,19073821400.60083,1435155074.551
59fba6f3-3948-4c1d-b08b-baddcdc4939f-674,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155074.551,1.0,657.019,834.4315663971491,55.60575509783138,9.935272736249093,19073821400.60083,1435155074.551
59fba6f3-3948-4c1d-b08b-baddcdc4939f-674,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155074.551,1.0,657.019,834.4315663971491,55.60575509783138,-1.0035776838785246,19073821400.60083,1435155074.551
59fba6f3-3948-4c1d-b08b-baddcdc4939f-674,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155074.551,1.0,657.019,834.4315663971491,55.60575509783138,-2.86047939789928,19073821400.60083,1435155074.551
59fba6f3-3948-4c1d-b08b-baddcdc4939f-674,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155074.551,1.0,657.019,834.4315663971491,55.60575509783138,3.126838105692831,19073821400.60083,1435155074.551
59fba6f3-3948-4c1d-b08b-baddcdc4939f-674,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155074.551,1.0,657.019,834.4315663971491,55.60575509783138,-3.9703945601426716,19073821400.60083,1435155074.551
59fba6f3-3948-4c1d-b08b-baddcdc4939f-674,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155074.551,1.0,657.019,834.4315663971491,55.60575509783138,4.544162427131322,19073821400.60083,1435155074.551
59fba6f3-3948-4c1d-b08b-baddcdc4939f-674,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155074.551,1.0,657.019,834.4315663971491,55.60575509783138,3.172108594164703,19073821400.60083,1435155074.551
59fba6f3-3948-4c1d-b08b-baddcdc4939f-674,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155074.551,1.0,657.019,834.4315663971491,55.60575509783138,-0.2080547675822197,19073821400.60083,1435155074.551
59fba6f3-3948-4c1d-b08b-baddcdc4939f-674,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155074.551,1.0,657.019,834.4315663971491,55.60575509783138,2.5247408815246137,19073821400.60083,1435155074.551
59fba6f3-3948-4c1d-b08b-baddcdc4939f-674,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155074.551,1.0,657.019,834.4315663971491,55.60575509783138,-2.1951436594559253,19073821400.60083,1435155074.551
59fba6f3-3948-4c1d-b08b-baddcdc4939f-674,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155074.551,1.0,657.019,834.4315663971491,55.60575509783138,-2.6700717755263605,19073821400.60083,1435155074.551
59fba6f3-3948-4c1d-b08b-baddcdc4939f-674,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155074.551,1.0,657.019,834.4315663971491,55.60575509783138,112.23703750243456,10769487190.43273,1435155074.551
59fba6f3-3948-4c1d-b08b-baddcdc4939f-674,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155074.551,1.0,657.019,834.4315663971491,55.60575509783138,9.935272736249093,10769487190.43273,1435155074.551
59fba6f3-3948-4c1d-b08b-baddcdc4939f-674,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155074.551,1.0,657.019,834.4315663971491,55.60575509783138,-1.0035776838785246,10769487190.43273,1435155074.551
59fba6f3-3948-4c1d-b08b-baddcdc4939f-674,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155074.551,1.0,657.019,834.4315663971491,55.60575509783138,-2.86047939789928,10769487190.43273,1435155074.551
59fba6f3-3948-4c1d-b08b-baddcdc4939f-674,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155074.551,1.0,657.019,834.4315663971491,55.60575509783138,3.126838105692831,10769487190.43273,1435155074.551
59fba6f3-3948-4c1d-b08b-baddcdc4939f-674,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155074.551,1.0,657.019,834.4315663971491,55.60575509783138,-3.9703945601426716,10769487190.43273,1435155074.551
59fba6f3-3948-4c1d-b08b-baddcdc4939f-674,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155074.551,1.0,657.019,834.4315663971491,55.60575509783138,4.544162427131322,10769487190.43273,1435155074.551
59fba6f3-3948-4c1d-b08b-baddcdc4939f-674,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155074.551,1.0,657.019,834.4315663971491,55.60575509783138,3.172108594164703,10769487190.43273,1435155074.551
59fba6f3-3948-4c1d-b08b-baddcdc4939f-674,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155074.551,1.0,657.019,834.4315663971491,55.60575509783138,-0.2080547675822197,10769487190.43273,1435155074.551
59fba6f3-3948-4c1d-b08b-baddcdc4939f-674,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155074.551,1.0,657.019,834.4315663971491,55.60575509783138,2.5247408815246137,10769487190.43273,1435155074.551
59fba6f3-3948-4c1d-b08b-baddcdc4939f-674,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155074.551,1.0,657.019,834.4315663971491,55.60575509783138,-2.1951436594559253,10769487190.43273,1435155074.551
59fba6f3-3948-4c1d-b08b-baddcdc4939f-674,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155074.551,1.0,657.019,834.4315663971491,55.60575509783138,-2.6700717755263605,10769487190.43273,1435155074.551
59fba6f3-3948-4c1d-b08b-baddcdc4939f-674,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155074.551,1.0,657.019,834.4315663971491,55.60575509783138,112.23703750243456,4003403874.3876543,1435155074.551
59fba6f3-3948-4c1d-b08b-baddcdc4939f-674,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155074.551,1.0,657.019,834.4315663971491,55.60575509783138,9.935272736249093,4003403874.3876543,1435155074.551
59fba6f3-3948-4c1d-b08b-baddcdc4939f-674,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155074.551,1.0,657.019,834.4315663971491,55.60575509783138,-1.0035776838785246,4003403874.3876543,1435155074.551
59fba6f3-3948-4c1d-b08b-baddcdc4939f-674,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155074.551,1.0,657.019,834.4315663971491,55.60575509783138,-2.86047939789928,4003403874.3876543,1435155074.551
59fba6f3-3948-4c1d-b08b-baddcdc4939f-674,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155074.551,1.0,657.019,834.4315663971491,55.60575509783138,3.126838105692831,4003403874.3876543,1435155074.551
59fba6f3-3948-4c1d-b08b-baddcdc4939f-674,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155074.551,1.0,657.019,834.4315663971491,55.60575509783138,-3.9703945601426716,4003403874.3876543,1435155074.551
59fba6f3-3948-4c1d-b08b-baddcdc4939f-674,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155074.551,1.0,657.019,834.4315663971491,55.60575509783138,4.544162427131322,4003403874.3876543,1435155074.551
59fba6f3-3948-4c1d-b08b-baddcdc4939f-674,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155074.551,1.0,657.019,834.4315663971491,55.60575509783138,3.172108594164703,4003403874.3876543,1435155074.551
59fba6f3-3948-4c1d-b08b-baddcdc4939f-674,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155074.551,1.0,657.019,834.4315663971491,55.60575509783138,-0.2080547675822197,4003403874.3876543,1435155074.551
59fba6f3-3948-4c1d-b08b-baddcdc4939f-674,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155074.551,1.0,657.019,834.4315663971491,55.60575509783138,2.5247408815246137,4003403874.3876543,1435155074.551
59fba6f3-3948-4c1d-b08b-baddcdc4939f-674,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155074.551,1.0,657.019,834.4315663971491,55.60575509783138,-2.1951436594559253,4003403874.3876543,1435155074.551
59fba6f3-3948-4c1d-b08b-baddcdc4939f-674,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155074.551,1.0,657.019,834.4315663971491,55.60575509783138,-2.6700717755263605,4003403874.3876543,1435155074.551
59fba6f3-3948-4c1d-b08b-baddcdc4939f-674,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155074.551,1.0,657.019,834.4315663971491,55.60575509783138,112.23703750243456,285070572.1186446,1435155074.551
59fba6f3-3948-4c1d-b08b-baddcdc4939f-674,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155074.551,1.0,657.019,834.4315663971491,55.60575509783138,9.935272736249093,285070572.1186446,1435155074.551
59fba6f3-3948-4c1d-b08b-baddcdc4939f-674,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155074.551,1.0,657.019,834.4315663971491,55.60575509783138,-1.0035776838785246,285070572.1186446,1435155074.551
59fba6f3-3948-4c1d-b08b-baddcdc4939f-674,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155074.551,1.0,657.019,834.4315663971491,55.60575509783138,-2.86047939789928,285070572.1186446,1435155074.551
59fba6f3-3948-4c1d-b08b-baddcdc4939f-674,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155074.551,1.0,657.019,834.4315663971491,55.60575509783138,3.126838105692831,285070572.1186446,1435155074.551
59fba6f3-3948-4c1d-b08b-baddcdc4939f-674,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155074.551,1.0,657.019,834.4315663971491,55.60575509783138,-3.9703945601426716,285070572.1186446,1435155074.551
59fba6f3-3948-4c1d-b08b-baddcdc4939f-674,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155074.551,1.0,657.019,834.4315663971491,55.60575509783138,4.544162427131322,285070572.1186446,1435155074.551
59fba6f3-3948-4c1d-b08b-baddcdc4939f-674,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155074.551,1.0,657.019,834.4315663971491,55.60575509783138,3.172108594164703,285070572.1186446,1435155074.551
59fba6f3-3948-4c1d-b08b-baddcdc4939f-674,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155074.551,1.0,657.019,834.4315663971491,55.60575509783138,-0.2080547675822197,285070572.1186446,1435155074.551
59fba6f3-3948-4c1d-b08b-baddcdc4939f-674,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155074.551,1.0,657.019,834.4315663971491,55.60575509783138,2.5247408815246137,285070572.1186446,1435155074.551
59fba6f3-3948-4c1d-b08b-baddcdc4939f-674,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155074.551,1.0,657.019,834.4315663971491,55.60575509783138,-2.1951436594559253,285070572.1186446,1435155074.551
59fba6f3-3948-4c1d-b08b-baddcdc4939f-674,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155074.551,1.0,657.019,834.4315663971491,55.60575509783138,-2.6700717755263605,285070572.1186446,1435155074.551
59fba6f3-3948-4c1d-b08b-baddcdc4939f-875,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155075.553,1.0,895.815,1130.1728994937014,65.09992319503918,114.9268512127393,43886104478.88625,1435155075.553
59fba6f3-3948-4c1d-b08b-baddcdc4939f-875,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155075.553,1.0,895.815,1130.1728994937014,65.09992319503918,9.970476623530823,43886104478.88625,1435155075.553
59fba6f3-3948-4c1d-b08b-baddcdc4939f-875,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155075.553,1.0,895.815,1130.1728994937014,65.09992319503918,-0.4317536410530014,43886104478.88625,1435155075.553
59fba6f3-3948-4c1d-b08b-baddcdc4939f-875,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155075.553,1.0,895.815,1130.1728994937014,65.09992319503918,-1.117016187784621,43886104478.88625,1435155075.553
59fba6f3-3948-4c1d-b08b-baddcdc4939f-875,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155075.553,1.0,895.815,1130.1728994937014,65.09992319503918,3.140609010182588,43886104478.88625,1435155075.553
59fba6f3-3948-4c1d-b08b-baddcdc4939f-875,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155075.553,1.0,895.815,1130.1728994937014,65.09992319503918,-6.317223587036769,43886104478.88625,1435155075.553
59fba6f3-3948-4c1d-b08b-baddcdc4939f-875,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155075.553,1.0,895.815,1130.1728994937014,65.09992319503918,5.881505060993105,43886104478.88625,1435155075.553
59fba6f3-3948-4c1d-b08b-baddcdc4939f-875,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155075.553,1.0,895.815,1130.1728994937014,65.09992319503918,2.6014872771097077,43886104478.88625,1435155075.553
59fba6f3-3948-4c1d-b08b-baddcdc4939f-875,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155075.553,1.0,895.815,1130.1728994937014,65.09992319503918,-1.7027887179302408,43886104478.88625,1435155075.553
59fba6f3-3948-4c1d-b08b-baddcdc4939f-875,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155075.553,1.0,895.815,1130.1728994937014,65.09992319503918,1.9293580872861822,43886104478.88625,1435155075.553
59fba6f3-3948-4c1d-b08b-baddcdc4939f-875,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155075.553,1.0,895.815,1130.1728994937014,65.09992319503918,-1.8370251909120507,43886104478.88625,1435155075.553
59fba6f3-3948-4c1d-b08b-baddcdc4939f-875,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155075.553,1.0,895.815,1130.1728994937014,65.09992319503918,-2.31337743268298,43886104478.88625,1435155075.553
59fba6f3-3948-4c1d-b08b-baddcdc4939f-875,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155075.553,1.0,895.815,1130.1728994937014,65.09992319503918,114.9268512127393,17675077980.13737,1435155075.553
59fba6f3-3948-4c1d-b08b-baddcdc4939f-875,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155075.553,1.0,895.815,1130.1728994937014,65.09992319503918,9.970476623530823,17675077980.13737,1435155075.553
59fba6f3-3948-4c1d-b08b-baddcdc4939f-875,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155075.553,1.0,895.815,1130.1728994937014,65.09992319503918,-0.4317536410530014,17675077980.13737,1435155075.553
59fba6f3-3948-4c1d-b08b-baddcdc4939f-875,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155075.553,1.0,895.815,1130.1728994937014,65.09992319503918,-1.117016187784621,17675077980.13737,1435155075.553
59fba6f3-3948-4c1d-b08b-baddcdc4939f-875,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155075.553,1.0,895.815,1130.1728994937014,65.09992319503918,3.140609010182588,17675077980.13737,1435155075.553
59fba6f3-3948-4c1d-b08b-baddcdc4939f-875,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155075.553,1.0,895.815,1130.1728994937014,65.09992319503918,-6.317223587036769,17675077980.13737,1435155075.553
59fba6f3-3948-4c1d-b08b-baddcdc4939f-875,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155075.553,1.0,895.815,1130.1728994937014,65.09992319503918,5.881505060993105,17675077980.13737,1435155075.553
59fba6f3-3948-4c1d-b08b-baddcdc4939f-875,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155075.553,1.0,895.815,1130.1728994937014,65.09992319503918,2.6014872771097077,17675077980.13737,1435155075.553
59fba6f3-3948-4c1d-b08b-baddcdc4939f-875,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155075.553,1.0,895.815,1130.1728994937014,65.09992319503918,-1.7027887179302408,17675077980.13737,1435155075.553
59fba6f3-3948-4c1d-b08b-baddcdc4939f-875,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155075.553,1.0,895.815,1130.1728994937014,65.09992319503918,1.9293580872861822,17675077980.13737,1435155075.553
59fba6f3-3948-4c1d-b08b-baddcdc4939f-875,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155075.553,1.0,895.815,1130.1728994937014,65.09992319503918,-1.8370251909120507,17675077980.13737,1435155075.553
59fba6f3-3948-4c1d-b08b-baddcdc4939f-875,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155075.553,1.0,895.815,1130.1728994937014,65.09992319503918,-2.31337743268298,17675077980.13737,1435155075.553
59fba6f3-3948-4c1d-b08b-baddcdc4939f-875,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155075.553,1.0,895.815,1130.1728994937014,65.09992319503918,114.9268512127393,5508509461.684129,1435155075.553
59fba6f3-3948-4c1d-b08b-baddcdc4939f-875,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155075.553,1.0,895.815,1130.1728994937014,65.09992319503918,9.970476623530823,5508509461.684129,1435155075.553
59fba6f3-3948-4c1d-b08b-baddcdc4939f-875,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155075.553,1.0,895.815,1130.1728994937014,65.09992319503918,-0.4317536410530014,5508509461.684129,1435155075.553
59fba6f3-3948-4c1d-b08b-baddcdc4939f-875,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155075.553,1.0,895.815,1130.1728994937014,65.09992319503918,-1.117016187784621,5508509461.684129,1435155075.553
59fba6f3-3948-4c1d-b08b-baddcdc4939f-875,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155075.553,1.0,895.815,1130.1728994937014,65.09992319503918,3.140609010182588,5508509461.684129,1435155075.553
59fba6f3-3948-4c1d-b08b-baddcdc4939f-875,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155075.553,1.0,895.815,1130.1728994937014,65.09992319503918,-6.317223587036769,5508509461.684129,1435155075.553
59fba6f3-3948-4c1d-b08b-baddcdc4939f-875,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155075.553,1.0,895.815,1130.1728994937014,65.09992319503918,5.881505060993105,5508509461.684129,1435155075.553
59fba6f3-3948-4c1d-b08b-baddcdc4939f-875,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155075.553,1.0,895.815,1130.1728994937014,65.09992319503918,2.6014872771097077,5508509461.684129,1435155075.553
59fba6f3-3948-4c1d-b08b-baddcdc4939f-875,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155075.553,1.0,895.815,1130.1728994937014,65.09992319503918,-1.7027887179302408,5508509461.684129,1435155075.553
59fba6f3-3948-4c1d-b08b-baddcdc4939f-875,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155075.553,1.0,895.815,1130.1728994937014,65.09992319503918,1.9293580872861822,5508509461.684129,1435155075.553
59fba6f3-3948-4c1d-b08b-baddcdc4939f-875,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155075.553,1.0,895.815,1130.1728994937014,65.09992319503918,-1.8370251909120507,5508509461.684129,1435155075.553
